-479.5000E-09,-41.3046498943E-03,-350.0769044876E-03
-479.0000E-09,-49.8787704055E-03,-349.6843165522E-03
-478.5000E-09,-58.9868105090E-03,-349.2917286167E-03
-478.0000E-09,-67.7493732292E-03,-348.5065527457E-03
-477.5000E-09,-76.5747500191E-03,-345.9154723714E-03
-477.0000E-09,-85.6199760529E-03,-343.1673568230E-03
-476.5000E-09,-93.9114332505E-03,-340.7333116229E-03
-476.0000E-09,-102.1400763784E-03,-337.5140905518E-03
-475.5000E-09,-110.3687195064E-03,-333.9807991324E-03
-475.0000E-09,-118.0634430421E-03,-328.6416032097E-03
-474.5000E-09,-125.5069102990E-03,-324.4016535063E-03
-474.0000E-09,-132.8875634863E-03,-318.1987641255E-03
-473.5000E-09,-139.8913322555E-03,-311.2106988737E-03
-473.0000E-09,-146.7694728854E-03,-305.1648446671E-03
-472.5000E-09,-153.3649502017E-03,-296.0568045637E-03
-472.0000E-09,-159.6777642044E-03,-288.9117041377E-03
-471.5000E-09,-165.8021359981E-03,-279.8036640342E-03
-471.0000E-09,-171.7380655828E-03,-270.8526591050E-03
-470.5000E-09,-176.9830404010E-03,-260.8809255434E-03
-470.0000E-09,-182.6991207418E-03,-250.5951216335E-03
-469.5000E-09,-187.4101759677E-03,-239.9167297881E-03
-469.0000E-09,-192.2154522981E-03,-228.9242675942E-03
-468.5000E-09,-196.4554020015E-03,-217.8532878133E-03
-468.0000E-09,-200.2242461822E-03,-205.6830618130E-03
-467.5000E-09,-203.8360551887E-03,-193.5913533998E-03
-467.0000E-09,-206.9767586727E-03,-181.8922329221E-03
-466.5000E-09,-209.8033918082E-03,-168.7797958766E-03
-466.0000E-09,-212.2217334909E-03,-155.5103236569E-03
-465.5000E-09,-214.2317837206E-03,-142.7119569598E-03
-465.0000E-09,-216.0847987761E-03,-129.2069319788E-03
-464.5000E-09,-217.2468590652E-03,-114.5241431913E-03
-464.0000E-09,-217.9692208665E-03,-100.8620830362E-03
-463.5000E-09,-218.3461052846E-03,-87.1215052939E-03
-463.0000E-09,-218.2832912149E-03,-72.2816813322E-03
-462.5000E-09,-218.0320349362E-03,-57.7559277189E-03
-462.0000E-09,-217.3410801697E-03,-43.7797972154E-03
-461.5000E-09,-216.0533917413E-03,-29.2540436021E-03
-461.0000E-09,-214.4202259296E-03,-14.4927372275E-03
-460.5000E-09,-212.6614319786E-03,+190.0515599E-06
-460.0000E-09,-210.2116832611E-03,+13.7735941280E-03
-459.5000E-09,-207.6363064043E-03,+28.3778653284E-03
-459.0000E-09,-204.9038943733E-03,+42.2754782449E-03
-458.5000E-09,-201.1664572274E-03,+56.0160559872E-03
-458.0000E-09,-197.4604271163E-03,+70.3062568391E-03
-457.5000E-09,-193.3461055523E-03,+83.3401762975E-03
-457.0000E-09,-188.8234925354E-03,+97.3163068011E-03
-456.5000E-09,-184.0182162050E-03,+110.2717086724E-03
-456.0000E-09,-178.7418343520E-03,+123.2271105437E-03
-455.5000E-09,-173.5596736034E-03,+136.4180651763E-03
-455.0000E-09,-167.8750002975E-03,+148.4312560024E-03
-454.5000E-09,-162.1903269915E-03,+161.1511051124E-03
-454.0000E-09,-155.9089200236E-03,+172.9287431772E-03
-453.5000E-09,-149.6275130557E-03,+184.5493460678E-03
-453.0000E-09,-142.8121864956E-03,+195.9343961971E-03
-452.5000E-09,-135.8398247612E-03,+206.9268583910E-03
-452.0000E-09,-128.7104278526E-03,+217.2126623009E-03
-451.5000E-09,-121.1413324563E-03,+226.6347727528E-03
-451.0000E-09,-113.6664581645E-03,+236.2924359659E-03
-450.5000E-09,-105.8775135243E-03,+245.4789936564E-03
-450.0000E-09,-98.0571618493E-03,+252.7026116695E-03
-449.5000E-09,-89.7342976168E-03,+261.1825110762E-03
-449.0000E-09,-81.6940966979E-03,+268.1705763280E-03
-448.5000E-09,-73.1199761867E-03,+273.7453250120E-03
-448.0000E-09,-64.6400767800E-03,+280.3408023283E-03
-447.5000E-09,-55.9717351643E-03,+286.6222092962E-03
-447.0000E-09,-46.7380669215E-03,+289.9984655414E-03
-446.5000E-09,-38.3209815845E-03,+293.9243448964E-03
-446.0000E-09,-29.3071625856E-03,+298.3998473610E-03
-445.5000E-09,-20.4503787609E-03,+301.9331387804E-03
-445.0000E-09,-11.3423386574E-03,+304.2101488063E-03
-444.5000E-09,-2.1714844843E-03,+305.9375357225E-03
-444.0000E-09,+6.7167063753E-03,+307.2723347032E-03
-443.5000E-09,+15.6363042697E-03,+307.6649226387E-03
-443.0000E-09,+24.6501232687E-03,+308.0575105741E-03
-442.5000E-09,+33.4126859889E-03,+307.9004753999E-03
-442.0000E-09,+42.1752487091E-03,+307.1938171161E-03
-441.5000E-09,+50.8121832900E-03,+306.1730884838E-03
-441.0000E-09,+59.3234897315E-03,+304.9168070902E-03
-440.5000E-09,+68.0232383820E-03,+303.1894201740E-03
-440.0000E-09,+76.5031377887E-03,+300.0487166901E-03
-439.5000E-09,+84.8888160908E-03,+295.8872845738E-03
-439.0000E-09,+92.8976099749E-03,+291.0191941737E-03
-438.5000E-09,+100.7807757196E-03,+286.7007268833E-03
-438.0000E-09,+108.4440922205E-03,+282.1467068315E-03
-437.5000E-09,+115.7619313381E-03,+275.7867822766E-03
-437.0000E-09,+123.2368056299E-03,+269.9764808312E-03
-436.5000E-09,+130.3662025384E-03,+262.9098979924E-03
-436.0000E-09,+136.8988657850E-03,+255.2936920438E-03
-435.5000E-09,+143.8084134497E-03,+247.3634157468E-03
-435.0000E-09,+150.4038907660E-03,+239.8257273853E-03
-434.5000E-09,+156.4026344204E-03,+230.3250993464E-03
-434.0000E-09,+162.0244936566E-03,+220.9029888945E-03
-433.5000E-09,+167.7719810323E-03,+211.0097729201E-03
-433.0000E-09,+173.0483628853E-03,+201.2735921198E-03
-432.5000E-09,+177.9164532854E-03,+189.2604012937E-03
-432.0000E-09,+182.6589155462E-03,+179.6812556677E-03
-431.5000E-09,+186.7104230405E-03,+167.1184417319E-03
-431.0000E-09,+190.6363023954E-03,+155.7333916025E-03
-430.5000E-09,+194.2167043671E-03,+143.3276128409E-03
-430.0000E-09,+197.2317797117E-03,+130.6862813180E-03
-429.5000E-09,+200.6551465092E-03,+117.6523618596E-03
-429.0000E-09,+202.6651967390E-03,+104.9325127497E-03
-428.5000E-09,+204.8950962126E-03,+92.0556284655E-03
-428.0000E-09,+206.4968549894E-03,+78.0009803748E-03
-427.5000E-09,+207.4704730694E-03,+65.1240960906E-03
-427.0000E-09,+208.3498700449E-03,+51.3050007612E-03
-426.5000E-09,+208.6011263236E-03,+38.1140461286E-03
-426.0000E-09,+208.8837896372E-03,+24.2164332121E-03
-425.5000E-09,+208.7895685327E-03,+10.2403027085E-03
-425.0000E-09,+208.1928348707E-03,-3.1076870982E-03
-424.5000E-09,+207.1878097559E-03,-17.5549231244E-03
-424.0000E-09,+205.7116791184E-03,-30.5103249957E-03
-423.5000E-09,+204.0471062719E-03,-44.8005258477E-03
-423.0000E-09,+201.8800208680E-03,-59.0907266997E-03
-422.5000E-09,+198.9905736627E-03,-72.2031637451E-03
-422.0000E-09,+196.4466038407E-03,-86.8859525326E-03
-421.5000E-09,+193.2116792523E-03,-98.8991433587E-03
-421.0000E-09,+189.5056491412E-03,-113.1893442107E-03
-420.5000E-09,+185.5169557166E-03,-126.6158516046E-03
-420.0000E-09,+181.3712271178E-03,-140.4349469340E-03
-419.5000E-09,+176.7229859615E-03,-152.6836905214E-03
-419.0000E-09,+171.7920814917E-03,-165.8746451540E-03
-418.5000E-09,+166.4842926039E-03,-178.8300470253E-03
-418.0000E-09,+160.8310263327E-03,-191.3143433740E-03
-417.5000E-09,+154.9265037829E-03,-203.3275342001E-03
-417.0000E-09,+148.7707249544E-03,-214.6340667423E-03
-416.5000E-09,+142.2380617078E-03,-226.0976344587E-03
-416.0000E-09,+135.2971070082E-03,-236.9330614783E-03
-415.5000E-09,+128.0106749255E-03,-247.3759005625E-03
-415.0000E-09,+120.7870569124E-03,-257.4261517111E-03
-414.5000E-09,+113.0923333767E-03,-266.8482621630E-03
-414.0000E-09,+105.2405746668E-03,-275.2496439825E-03
-413.5000E-09,+97.1061526434E-03,-284.0436137376E-03
-413.0000E-09,+89.0659517245E-03,-291.9738900346E-03
-412.5000E-09,+80.7430874920E-03,-300.1397190928E-03
-412.0000E-09,+72.1375599460E-03,-306.5781612349E-03
-411.5000E-09,+63.2807761213E-03,-314.5084375319E-03
-411.0000E-09,+54.3925852617E-03,-318.8269048223E-03
-410.5000E-09,+45.4415803324E-03,-324.5586886806E-03
-410.0000E-09,+36.4905754032E-03,-330.9186132355E-03
-409.5000E-09,+27.8222337875E-03,-334.2948694808E-03
-409.0000E-09,+18.9654499627E-03,-337.5926081389E-03
-408.5000E-09,+9.8260028244E-03,-340.7333116229E-03
-408.0000E-09,+592.3345816E-06,-343.4814271714E-03
-407.5000E-09,-8.6099266264E-03,-345.9939899585E-03
-407.0000E-09,-17.8750019040E-03,-347.9569296360E-03
-406.5000E-09,-26.8888209030E-03,-349.4487637909E-03
-406.0000E-09,-35.9654539716E-03,-350.0769044877E-03
-405.5000E-09,-45.1363081447E-03,-349.9983869006E-03
-405.0000E-09,-53.9930919695E-03,-349.4487637909E-03
-404.5000E-09,-62.9126898639E-03,-348.7421055070E-03
-404.0000E-09,-71.8636947931E-03,-347.1717537650E-03
-403.5000E-09,-80.6262575133E-03,-345.4443668488E-03
-403.0000E-09,-89.4516343032E-03,-341.9110754294E-03
-402.5000E-09,-97.8059055706E-03,-338.6918543583E-03
-402.0000E-09,-105.8146994546E-03,-335.3941157002E-03
-401.5000E-09,-113.2895737464E-03,-332.6460001517E-03
-401.0000E-09,-121.0471113518E-03,-327.3068042290E-03
-400.5000E-09,-128.6476137829E-03,-321.2609500224E-03
-400.0000E-09,-136.2167091793E-03,-315.4506485771E-03
-399.5000E-09,-143.2832920182E-03,-308.7766536737E-03
-399.0000E-09,-149.8473622996E-03,-301.4745180735E-03
-398.5000E-09,-156.1287692675E-03,-292.8375834927E-03
-398.0000E-09,-162.4101762354E-03,-285.5354478925E-03
-397.5000E-09,-168.4089198898E-03,-275.3281615696E-03
-397.0000E-09,-174.0307791260E-03,-265.9845687049E-03
-396.5000E-09,-179.7468594668E-03,-255.7772823821E-03
-396.0000E-09,-184.5207287624E-03,-244.9418553624E-03
-395.5000E-09,-189.4202261974E-03,-233.6353228202E-03
-395.0000E-09,-193.8172110749E-03,-222.7998958006E-03
-394.5000E-09,-197.8373115344E-03,-211.8859511939E-03
-394.0000E-09,-201.8888190287E-03,-199.1661020839E-03
-393.5000E-09,-205.0295225126E-03,-187.7025343674E-03
-393.0000E-09,-207.9503767527E-03,-174.6686149090E-03
-392.5000E-09,-210.7770098883E-03,-162.0272833861E-03
-392.0000E-09,-212.8184671528E-03,-148.7578111665E-03
-391.5000E-09,-214.5772611038E-03,-136.7446203403E-03
-391.0000E-09,-216.2418339503E-03,-122.4544194884E-03
-390.5000E-09,-217.4038942394E-03,-108.9493945074E-03
-390.0000E-09,-218.1262560407E-03,-95.1302991780E-03
-389.5000E-09,-218.1576630755E-03,-81.1541686744E-03
-389.0000E-09,-218.0948490059E-03,-66.3928622999E-03
-388.5000E-09,-217.7179645878E-03,-52.7308021447E-03
-388.0000E-09,-216.5559042987E-03,-38.2050485314E-03
-387.5000E-09,-215.2054018006E-03,-23.0511542214E-03
-387.0000E-09,-213.6036430238E-03,-9.2320588920E-03
-386.5000E-09,-211.3109294805E-03,+5.0581419600E-03
-386.0000E-09,-209.3951003553E-03,+19.5053779862E-03
-385.5000E-09,-206.1601757669E-03,+33.8740964252E-03
-385.0000E-09,-203.2393215268E-03,+47.7717093417E-03
-384.5000E-09,-199.5646984506E-03,+62.2974629550E-03
-384.0000E-09,-195.3247487472E-03,+75.8810055231E-03
-383.5000E-09,-191.2732412529E-03,+89.3860305041E-03
-383.0000E-09,-186.7506282361E-03,+102.5769851367E-03
-382.5000E-09,-181.4742463830E-03,+115.9249749435E-03
-382.0000E-09,-176.5119348784E-03,+129.2729647502E-03
-381.5000E-09,-170.9842967466E-03,+141.8357786860E-03
-381.0000E-09,-165.2054023362E-03,+154.0845222734E-03
-380.5000E-09,-159.3636938560E-03,+165.8621603383E-03
-380.0000E-09,-152.8938446791E-03,+177.2472104676E-03
-379.5000E-09,-146.7066588157E-03,+189.4959540550E-03
-379.0000E-09,-139.9227392904E-03,+199.7032403778E-03
-378.5000E-09,-132.9503775560E-03,+210.2245970491E-03
-378.0000E-09,-125.6325384384E-03,+220.6674361332E-03
-377.5000E-09,-118.2832922859E-03,+230.1680641722E-03
-377.0000E-09,-110.4629406109E-03,+239.7472097982E-03
-376.5000E-09,-102.4227396920E-03,+249.2478378371E-03
-376.0000E-09,-94.8536442957E-03,+256.7070086115E-03
-375.5000E-09,-86.4365589587E-03,+264.0876617988E-03
-375.0000E-09,-77.9880665869E-03,+271.4683149861E-03
-374.5000E-09,-69.5081671802E-03,+277.3571340185E-03
-374.0000E-09,-60.7770114948E-03,+283.7170585735E-03
-373.5000E-09,-51.9516347049E-03,+288.0355258639E-03
-373.0000E-09,-43.2518860544E-03,+292.7465810899E-03
-372.5000E-09,-34.4893233342E-03,+296.5939428577E-03
-372.0000E-09,-25.3812832307E-03,+299.8131639288E-03
-371.5000E-09,-16.3360571969E-03,+303.1894201740E-03
-371.0000E-09,-7.2594241283E-03,+305.7019829612E-03
-370.5000E-09,+1.8800230100E-03,+307.3508522903E-03
-370.0000E-09,+11.0194701483E-03,+308.3715809225E-03
-369.5000E-09,+19.9076610079E-03,+308.8426864451E-03
-369.0000E-09,+28.7016307629E-03,+308.4500985096E-03
-368.5000E-09,+37.6526356922E-03,+307.9004753999E-03
-368.0000E-09,+46.2895702730E-03,+307.5078874645E-03
-367.5000E-09,+54.8950978191E-03,+306.0945708967E-03
-367.0000E-09,+63.4378112954E-03,+305.0738422644E-03
-366.5000E-09,+71.7920825627E-03,+302.3257267159E-03
-366.0000E-09,+79.9893186558E-03,+298.8709528836E-03
-365.5000E-09,+88.2493688186E-03,+294.5524855932E-03
-365.0000E-09,+96.2267556679E-03,+289.6843951931E-03
-364.5000E-09,+103.9214792035E-03,+286.5436917091E-03
-364.0000E-09,+111.6162027392E-03,+280.4978375025E-03
-363.5000E-09,+119.2795192401E-03,+274.4519832959E-03
-363.0000E-09,+126.4403231835E-03,+267.6209532183E-03
-362.5000E-09,+133.5383130572E-03,+260.3188176181E-03
-362.0000E-09,+140.2280114780E-03,+252.9381644308E-03
-361.5000E-09,+146.9491169337E-03,+243.9871595016E-03
-361.0000E-09,+153.1363027970E-03,+235.7428128562E-03
-360.5000E-09,+158.7895690682E-03,+226.4777375786E-03
-360.0000E-09,+164.4742423741E-03,+217.1341447138E-03
-359.5000E-09,+169.9390664362E-03,+206.5342704555E-03
-359.0000E-09,+175.0270060802E-03,+196.5625368939E-03
-358.5000E-09,+179.8322824106E-03,+184.8634164162E-03
-358.0000E-09,+184.5119306017E-03,+174.4205773321E-03
-357.5000E-09,+188.3121818173E-03,+161.5436930479E-03
-357.0000E-09,+192.3008752419E-03,+150.8653012025E-03
-356.5000E-09,+195.7242420394E-03,+137.7528641570E-03
-356.0000E-09,+198.7707244189E-03,+125.2685678083E-03
-355.5000E-09,+201.5345434847E-03,+112.2346483499E-03
-355.0000E-09,+203.7958499932E-03,+99.9073871754E-03
-354.5000E-09,+205.6802720835E-03,+86.0097742589E-03
-354.0000E-09,+207.0935886513E-03,+73.6039954973E-03
-353.5000E-09,+208.0357996965E-03,+59.7063825808E-03
-353.0000E-09,+208.5697192888E-03,+45.0235937934E-03
-352.5000E-09,+208.9466037069E-03,+32.8533677930E-03
-352.0000E-09,+208.9780107417E-03,+19.4268603992E-03
-351.5000E-09,+208.1928348707E-03,+4.9796243730E-03
-351.0000E-09,+207.4704730694E-03,-8.6824357822E-03
-350.5000E-09,+206.3084127804E-03,-22.4230135245E-03
-350.0000E-09,+205.0835384216E-03,-36.4776616151E-03
-349.5000E-09,+203.1363022616E-03,-50.1397217703E-03
-349.0000E-09,+200.3410761609E-03,-64.1943698610E-03
-348.5000E-09,+197.9541415130E-03,-78.2490179517E-03
-348.0000E-09,+194.6878098897E-03,-91.9110781069E-03
-347.5000E-09,+191.1702219877E-03,-105.9657261975E-03
-347.0000E-09,+187.4641918767E-03,-120.0988918753E-03
-346.5000E-09,+183.1928351385E-03,-132.8187409853E-03
-346.0000E-09,+178.9842924700E-03,-146.7948714889E-03
-345.5000E-09,+174.0847950350E-03,-159.0436150763E-03
-345.0000E-09,+169.3109257394E-03,-172.0775345347E-03
-344.5000E-09,+163.5634383638E-03,-184.4047957092E-03
-344.0000E-09,+158.1928354063E-03,-196.7320568837E-03
-343.5000E-09,+151.8800214035E-03,-208.7452477098E-03
-343.0000E-09,+145.5986144356E-03,-219.8947450779E-03
-342.5000E-09,+139.0659511890E-03,-230.4946193362E-03
-342.0000E-09,+131.9365542804E-03,-241.4085639429E-03
-341.5000E-09,+124.7443433022E-03,-251.2232623303E-03
-341.0000E-09,+117.2066549407E-03,-261.9801717628E-03
-340.5000E-09,+109.6061525096E-03,-270.2245184082E-03
-340.0000E-09,+101.7858008345E-03,-279.5681112729E-03
-339.5000E-09,+93.8084139853E-03,-287.8124579183E-03
-339.0000E-09,+85.1400723696E-03,-295.3501462798E-03
-338.5000E-09,+76.7543940674E-03,-302.6522818800E-03
-338.0000E-09,+68.0860524517E-03,-309.9544174801E-03
-337.5000E-09,+59.3548967664E-03,-316.0787892739E-03
-337.0000E-09,+50.6551481158E-03,-321.7320555450E-03
-336.5000E-09,+41.8297713259E-03,-327.2282866419E-03
-336.0000E-09,+32.9101734315E-03,-331.7037891065E-03
-335.5000E-09,+24.2418318158E-03,-335.7867036357E-03
-335.0000E-09,+14.8197213639E-03,-339.7911005777E-03
-334.5000E-09,+5.6802742256E-03,-343.0888392358E-03
-334.0000E-09,-3.2079166339E-03,-344.8162261520E-03
-333.5000E-09,-12.5358059813E-03,-347.5643417005E-03
-333.0000E-09,-21.7380671892E-03,-348.3495175715E-03
-332.5000E-09,-30.8461072927E-03,-349.4487637909E-03
-332.0000E-09,-39.9855544310E-03,-350.2339396618E-03
-331.5000E-09,-49.2506297086E-03,-350.7050451844E-03
-331.0000E-09,-58.2644487076E-03,-349.7628341393E-03
-330.5000E-09,-67.2468606717E-03,-347.4073065263E-03
-330.0000E-09,-75.9152022874E-03,-345.6014020230E-03
-329.5000E-09,-84.4579157637E-03,-342.9318040617E-03
-329.0000E-09,-92.8750011007E-03,-339.6340654035E-03
-328.5000E-09,-101.0722371938E-03,-337.5926081390E-03
-328.0000E-09,-109.1124381127E-03,-334.4519046550E-03
-327.5000E-09,-116.9327897878E-03,-329.5052966678E-03
-327.0000E-09,-124.5332922189E-03,-324.4016535064E-03
-326.5000E-09,-131.8511313365E-03,-318.0417289514E-03
-326.0000E-09,-138.9491212103E-03,-312.0743923319E-03
-325.5000E-09,-145.7016337008E-03,-304.2226336220E-03
-325.0000E-09,-152.4855532261E-03,-297.2345683702E-03
-324.5000E-09,-158.9868094379E-03,-289.5398448346E-03
-324.0000E-09,-164.9541460574E-03,-280.0392167956E-03
-323.5000E-09,-170.7958545375E-03,-271.2452470406E-03
-323.0000E-09,-176.6061559828E-03,-261.0379607177E-03
-322.5000E-09,-181.9453519056E-03,-251.0662271562E-03
-322.0000E-09,-187.0646985844E-03,-240.1522825495E-03
-321.5000E-09,-191.3360553226E-03,-229.8664786395E-03
-321.0000E-09,-195.8586683395E-03,-218.0888405747E-03
-320.5000E-09,-199.6589195551E-03,-207.1748959680E-03
-320.0000E-09,-203.2707285616E-03,-194.0624589225E-03
-319.5000E-09,-206.5998742546E-03,-182.6774087932E-03
-319.0000E-09,-209.2694722159E-03,-169.0938662251E-03
-318.5000E-09,-211.7820350031E-03,-156.4525347022E-03
-318.0000E-09,-213.7920852328E-03,-143.1830624825E-03
-317.5000E-09,-215.5822862187E-03,-129.5210023273E-03
-317.0000E-09,-216.5873113336E-03,-115.6233894108E-03
-316.5000E-09,-217.8435927271E-03,-101.5687413202E-03
-316.0000E-09,-218.0634419710E-03,-88.1422339263E-03
-315.5000E-09,-218.0320349362E-03,-73.2238923775E-03
-315.0000E-09,-217.7493716226E-03,-58.6196211772E-03
-314.5000E-09,-216.8385676123E-03,-44.8790434349E-03
-314.0000E-09,-215.7707284277E-03,-30.5103249958E-03
-313.5000E-09,-214.1061555813E-03,-15.9845713825E-03
-313.0000E-09,-212.0018842470E-03,-1.7728881177E-03
-312.5000E-09,-210.1802762263E-03,+12.4387951472E-03
-312.0000E-09,-207.7619345437E-03,+26.1793728895E-03
-311.5000E-09,-204.3699747810E-03,+40.3910561544E-03
-311.0000E-09,-201.3863064713E-03,+54.6812570064E-03
-310.5000E-09,-197.9315326389E-03,+68.6573875099E-03
-310.0000E-09,-193.5973618311E-03,+82.5550004264E-03
-309.5000E-09,-189.5458543368E-03,+95.3533671235E-03
-309.0000E-09,-184.6777639367E-03,+109.3294976271E-03
-308.5000E-09,-179.7782665017E-03,+121.8137939758E-03
-308.0000E-09,-174.4076635442E-03,+134.6121606729E-03
-307.5000E-09,-168.7858043079E-03,+147.5675625442E-03
-307.0000E-09,-162.9126887929E-03,+159.8163061316E-03
-306.5000E-09,-156.5370607205E-03,+171.3583914351E-03
-306.0000E-09,-150.3498748571E-03,+182.8219591515E-03
-305.5000E-09,-143.7543975408E-03,+193.5788685841E-03
-305.0000E-09,-136.4993724929E-03,+204.9639187134E-03
-304.5000E-09,-129.3071615146E-03,+215.2497226233E-03
-304.0000E-09,-122.1149505364E-03,+225.4570089462E-03
-303.5000E-09,-114.4830410704E-03,+234.3294962883E-03
-303.0000E-09,-106.8197245696E-03,+243.5945715660E-03
-302.5000E-09,-99.0621869642E-03,+251.8389182114E-03
-302.0000E-09,-90.8021368014E-03,+259.2195713987E-03
-301.5000E-09,-82.3536444296E-03,+266.7572597601E-03
-301.0000E-09,-73.7167098487E-03,+273.3527370764E-03
-300.5000E-09,-65.2054034072E-03,+279.4771088702E-03
-300.0000E-09,-56.6626899309E-03,+285.8370334251E-03
-299.5000E-09,-47.5860568623E-03,+290.5480886511E-03
-299.0000E-09,-38.8863082117E-03,+294.0813800705E-03
-298.5000E-09,-30.1551525263E-03,+298.5568825352E-03
-298.0000E-09,-21.1727405622E-03,+301.7761036062E-03
-297.5000E-09,-12.0018863891E-03,+304.6027367418E-03
-297.0000E-09,-2.7996251811E-03,+305.5449477870E-03
-296.5000E-09,+6.1827867830E-03,+306.4871588322E-03
-296.0000E-09,+15.1337917122E-03,+307.2723347032E-03
-295.5000E-09,+24.0219825718E-03,+308.3715809225E-03
-295.0000E-09,+32.7531382572E-03,+308.0575105741E-03
-294.5000E-09,+41.2958517335E-03,+307.3508522903E-03
-294.0000E-09,+49.8699722447E-03,+306.6441940064E-03
-293.5000E-09,+58.6325349649E-03,+304.5242191547E-03
-293.0000E-09,+67.2380625110E-03,+302.8753498256E-03
-292.5000E-09,+75.6865548828E-03,+299.4205759933E-03
-292.0000E-09,+83.7581628365E-03,+296.2798725094E-03
-291.5000E-09,+91.7669567206E-03,+292.5895459157E-03
-291.0000E-09,+99.6187154305E-03,+287.2503499930E-03
-290.5000E-09,+107.7217304191E-03,+283.0889178768E-03
-290.0000E-09,+115.4792680244E-03,+276.9645460831E-03
-289.5000E-09,+122.6400719679E-03,+270.6831391152E-03
-289.0000E-09,+129.4239914932E-03,+264.3232145602E-03
-288.5000E-09,+136.5219813669E-03,+257.0210789600E-03
-288.0000E-09,+143.0546446135E-03,+248.9337674888E-03
-287.5000E-09,+149.5873078601E-03,+240.3753504951E-03
-287.0000E-09,+155.4918304100E-03,+231.7384159142E-03
-286.5000E-09,+161.3963529598E-03,+222.0807527011E-03
-286.0000E-09,+167.1438403354E-03,+212.3445719008E-03
-285.5000E-09,+172.2317799794E-03,+201.8232152296E-03
-285.0000E-09,+176.9428352054E-03,+190.2811299261E-03
-284.5000E-09,+181.9679607797E-03,+179.8382908420E-03
-284.0000E-09,+185.9252471695E-03,+167.9036176030E-03
-283.5000E-09,+190.2280109425E-03,+156.6756026478E-03
-283.0000E-09,+193.8712269839E-03,+144.1913062991E-03
-282.5000E-09,+197.0747445375E-03,+132.6492209956E-03
-282.0000E-09,+200.0270058124E-03,+118.7516080792E-03
-281.5000E-09,+202.6023826693E-03,+107.1310051885E-03
-281.0000E-09,+204.6124328990E-03,+93.2333922721E-03
-280.5000E-09,+206.2770057455E-03,+79.3357793556E-03
-280.0000E-09,+207.4390660346E-03,+67.3225885295E-03
-279.5000E-09,+208.2870559752E-03,+52.5612821549E-03
-279.0000E-09,+208.6953474281E-03,+38.8207044126E-03
-278.5000E-09,+208.8209755675E-03,+26.1793728897E-03
-278.0000E-09,+208.6011263236E-03,+12.2032423861E-03
-277.5000E-09,+208.1300208010E-03,-2.2439936400E-03
-277.0000E-09,+207.6589152784E-03,-15.8275362081E-03
-276.5000E-09,+206.4026338849E-03,-29.9607018859E-03
-276.0000E-09,+204.8008751081E-03,-43.7797972153E-03
-275.5000E-09,+202.9478600525E-03,-57.7559277188E-03
-275.0000E-09,+200.1212269170E-03,-71.4179878740E-03
