-274.5000E-09,+264.7502910950E-03,-128.3432385206E-03
-274.0000E-09,+256.5844620368E-03,-150.4066804953E-03
-273.5000E-09,+250.1460198947E-03,-171.4493938378E-03
-273.0000E-09,+243.3935074042E-03,-192.1780368319E-03
-272.5000E-09,+234.3639848878E-03,-213.2992677614E-03
-272.0000E-09,+226.6692613521E-03,-233.3212524716E-03
-271.5000E-09,+217.5612212487E-03,-252.8721316592E-03
-271.0000E-09,+209.7879801259E-03,-271.7163525629E-03
-270.5000E-09,+199.9732817386E-03,-290.1679855311E-03
-270.0000E-09,+190.6296888738E-03,-308.7766536735E-03
-269.5000E-09,+181.1290608349E-03,-326.2860755966E-03
-269.0000E-09,+171.4713976217E-03,-342.6962513002E-03
-268.5000E-09,+161.6566992344E-03,-359.4204973522E-03
-268.0000E-09,+150.5857194535E-03,-375.5951202946E-03
-267.5000E-09,+139.4362220855E-03,-390.4349442563E-03
-267.0000E-09,+127.5800664336E-03,-404.6466275212E-03
-266.5000E-09,+116.3520514784E-03,-418.7797931989E-03
-266.0000E-09,+104.5744134136E-03,-430.4789136767E-03
-265.5000E-09,+92.0901170649E-03,-444.2980090060E-03
-265.0000E-09,+80.0769262388E-03,-455.3689887870E-03
-264.5000E-09,+67.2000419546E-03,-466.0473806324E-03
-264.0000E-09,+53.9305697349E-03,-476.4117021295E-03
-263.5000E-09,+42.4670020185E-03,-485.9908477555E-03
-263.0000E-09,+28.5693891020E-03,-493.9211240525E-03
-262.5000E-09,+15.5354696436E-03,-503.7358224398E-03
-262.0000E-09,+3.4437612304E-03,-510.0172294078E-03
-261.5000E-09,-9.3546054667E-03,-516.6127067241E-03
-261.0000E-09,-21.2892787057E-03,-522.6585609307E-03
-260.5000E-09,-34.8728212738E-03,-527.8407216792E-03
-260.0000E-09,-47.2786000354E-03,-532.0806713825E-03
-259.5000E-09,-59.4488260357E-03,-535.1428572794E-03
-259.0000E-09,-72.8753334296E-03,-537.1057969569E-03
-258.5000E-09,-84.4174187331E-03,-537.2628321311E-03
-258.0000E-09,-98.6291019979E-03,-537.4198673053E-03
-257.5000E-09,-110.7208104112E-03,-536.3991386730E-03
-257.0000E-09,-122.6554836502E-03,-533.6510231246E-03
-256.5000E-09,-136.3175438054E-03,-531.3740130987E-03
-256.0000E-09,-147.1529708250E-03,-526.8985106341E-03
-255.5000E-09,-159.1661616511E-03,-520.8526564275E-03
-255.0000E-09,-171.1793524772E-03,-514.8068022209E-03
-254.5000E-09,-182.4073674323E-03,-507.0335610981E-03
-254.0000E-09,-193.7924175617E-03,-500.0454958464E-03
-253.5000E-09,-203.8426687103E-03,-490.0737622848E-03
-253.0000E-09,-215.1492012525E-03,-480.1020287233E-03
-252.5000E-09,-224.1002061818E-03,-469.3451192908E-03
-252.0000E-09,-233.9934221562E-03,-456.7823053550E-03
-251.5000E-09,-242.6303567371E-03,-443.9839386579E-03
-251.0000E-09,-250.6391506212E-03,-430.2433609156E-03
-250.5000E-09,-259.2760852021E-03,-417.2094414572E-03
-250.0000E-09,-266.8922911506E-03,-401.1918536891E-03
-249.5000E-09,-273.3307332928E-03,-385.5668538565E-03
-249.0000E-09,-281.4965623510E-03,-369.0781605657E-03
-248.5000E-09,-286.7572406867E-03,-352.2753969266E-03
-248.0000E-09,-292.4890245449E-03,-334.1378343068E-03
-247.5000E-09,-297.4356325321E-03,-316.0002716870E-03
-247.0000E-09,-302.6177932806E-03,-297.1560507833E-03
-246.5000E-09,-306.7792253969E-03,-278.7044178151E-03
-246.0000E-09,-310.6265871647E-03,-259.7816793243E-03
-245.5000E-09,-314.5524665196E-03,-240.1522825496E-03
-245.0000E-09,-317.8502051778E-03,-219.5806747297E-03
-244.5000E-09,-320.2057327908E-03,-199.7157251937E-03
-244.0000E-09,-322.0116372940E-03,-178.6730118513E-03
-243.5000E-09,-323.2679186876E-03,-156.8451226378E-03
-243.0000E-09,-323.8175417973E-03,-135.8809268825E-03
-242.5000E-09,-324.2886473199E-03,-114.5241431916E-03
-242.0000E-09,-323.4249538618E-03,-93.4029122620E-03
-241.5000E-09,-322.0901548812E-03,-71.3394702873E-03
-241.0000E-09,-319.6561096811E-03,-49.7471338351E-03
-240.5000E-09,-316.7509589585E-03,-27.6836918604E-03
-240.0000E-09,-312.4324916681E-03,-5.4632147114E-03
-239.5000E-09,-309.1347530099E-03,+16.3646745020E-03
-239.0000E-09,-305.9940495259E-03,+38.2710813026E-03
-238.5000E-09,-299.7911601452E-03,+59.5493474063E-03
-238.0000E-09,-294.6875169837E-03,+81.2202014456E-03
-237.5000E-09,-288.8772155384E-03,+103.4406785945E-03
-237.0000E-09,-282.8313613318E-03,+124.1693215886E-03
-236.5000E-09,-277.0995774736E-03,+144.9764821698E-03
-236.0000E-09,-269.9544770477E-03,+165.7836427510E-03
-235.5000E-09,-261.9456831636E-03,+185.7271098741E-03
-235.0000E-09,-254.7220651505E-03,+205.2779890617E-03
-234.5000E-09,-246.3206833309E-03,+224.1222099654E-03
-234.0000E-09,-237.9193015114E-03,+242.8093956949E-03
-233.5000E-09,-228.5757086466E-03,+261.6536165986E-03
-233.0000E-09,-219.5461861303E-03,+278.6919329990E-03
-232.5000E-09,-210.2811108526E-03,+295.4161790511E-03
-232.0000E-09,-199.4456838330E-03,+312.4544954515E-03
-231.5000E-09,-189.7095030328E-03,+328.3150480455E-03
-231.0000E-09,-178.7170408389E-03,+342.7622840716E-03
-230.5000E-09,-167.7245786451E-03,+357.0524849236E-03
-230.0000E-09,-156.3395285158E-03,+371.6567561240E-03
-229.5000E-09,-144.9544783865E-03,+383.8269821243E-03
-229.0000E-09,-132.9412875604E-03,+395.6046201891E-03
-228.5000E-09,-121.2421670827E-03,+407.6963286023E-03
-228.0000E-09,-108.6008355598E-03,+417.7465797510E-03
-227.5000E-09,-95.2528457530E-03,+427.7968308996E-03
-227.0000E-09,-83.8677956236E-03,+437.0619061773E-03
-226.5000E-09,-70.2842530556E-03,+445.4632879969E-03
-226.0000E-09,-57.0932984230E-03,+453.3150467068E-03
-225.5000E-09,-44.0593789646E-03,+459.9890416102E-03
-225.0000E-09,-31.4965650288E-03,+468.0763530813E-03
-224.5000E-09,-18.5411631575E-03,+473.0229610686E-03
-224.0000E-09,-5.5072436991E-03,+479.0688152752E-03
-223.5000E-09,+7.2911229980E-03,+483.8583880882E-03
-223.0000E-09,+20.2465248693E-03,+488.3338905528E-03
-222.5000E-09,+33.1234091535E-03,+489.7472071207E-03
-222.0000E-09,+45.5291879151E-03,+491.7101467981E-03
-221.5000E-09,+57.8564490896E-03,+493.3590161272E-03
-221.0000E-09,+69.7911223286E-03,+493.2019809530E-03
-220.5000E-09,+83.5317000709E-03,+491.8671819724E-03
-220.0000E-09,+94.1315743293E-03,+489.5901719465E-03
-219.5000E-09,+107.1654937876E-03,+485.9783629400E-03
-219.0000E-09,+118.2364735686E-03,+481.5813780624E-03
-218.5000E-09,+129.9355940463E-03,+475.8495942043E-03
-218.0000E-09,+141.1636090014E-03,+469.0970817138E-03
-217.5000E-09,+153.0982822404E-03,+462.0304988749E-03
-217.0000E-09,+164.0907444342E-03,+453.0794939456E-03
-216.5000E-09,+173.9839604087E-03,+444.6781121261E-03
-216.0000E-09,+184.5053170799E-03,+433.1360268226E-03
-215.5000E-09,+194.7126034028E-03,+422.8502229126E-03
-215.0000E-09,+204.7628545514E-03,+410.7585144994E-03
-214.5000E-09,+214.4205177646E-03,+397.6460774540E-03
-214.0000E-09,+223.1359699325E-03,+384.4551228214E-03
-213.5000E-09,+232.5580803844E-03,+370.9500978404E-03
-213.0000E-09,+240.4098390943E-03,+355.6391683561E-03
-212.5000E-09,+248.1830802171E-03,+340.2497212848E-03
-212.0000E-09,+254.8570751205E-03,+323.3684400586E-03
-211.5000E-09,+261.6881051981E-03,+307.5078874646E-03
-211.0000E-09,+267.3413714692E-03,+290.6266062384E-03
-210.5000E-09,+273.7798136113E-03,+273.7453250122E-03
-210.0000E-09,+278.5693864243E-03,+256.0003503278E-03
-209.5000E-09,+281.9456426696E-03,+237.5487173596E-03
-209.0000E-09,+285.4789340890E-03,+218.2333909334E-03
-208.5000E-09,+288.9337079214E-03,+198.4469589845E-03
-208.0000E-09,+292.3099641666E-03,+178.8175622098E-03
-207.5000E-09,+294.0373510828E-03,+158.5600247383E-03
-207.0000E-09,+295.3721500635E-03,+138.3810048539E-03
-206.5000E-09,+296.2358435216E-03,+118.3590201437E-03
-206.0000E-09,+296.2358435216E-03,+98.0229650852E-03
-205.5000E-09,+296.2358435216E-03,+76.6661813943E-03
-205.0000E-09,+295.7647379990E-03,+55.4664328776E-03
-204.5000E-09,+293.4877279731E-03,+34.3452019481E-03
-204.0000E-09,+292.1529289925E-03,+13.2239710185E-03
-203.5000E-09,+289.4833310311E-03,-8.5254006078E-03
-203.0000E-09,+285.5574516762E-03,-30.3532898213E-03
-202.5000E-09,+281.4745371470E-03,-51.8671086864E-03
-202.0000E-09,+276.6064467469E-03,-74.0090682482E-03
-201.5000E-09,+272.5235322178E-03,-95.4443695262E-03
-201.0000E-09,+267.2628538822E-03,-117.1937411525E-03
-200.5000E-09,+260.9814469143E-03,-138.4720072563E-03
-200.0000E-09,+254.5430047722E-03,-159.0436150762E-03
-199.5000E-09,+246.2986581268E-03,-180.4003987670E-03
-199.0000E-09,+240.4883566815E-03,-201.3645945224E-03
-198.5000E-09,+231.7729045136E-03,-221.7006495810E-03
-198.0000E-09,+223.2930051069E-03,-241.8011518783E-03
-197.5000E-09,+215.2842112228E-03,-261.0379607175E-03
-197.0000E-09,+205.6265480097E-03,-280.5103223180E-03
-196.5000E-09,+197.4607189514E-03,-298.9619552862E-03
-196.0000E-09,+187.0178798673E-03,-317.0995179060E-03
-195.5000E-09,+178.1453925251E-03,-334.7659750032E-03
-195.0000E-09,+167.3884830926E-03,-351.2546682940E-03
-194.5000E-09,+157.2597143569E-03,-366.6441153653E-03
-194.0000E-09,+146.0316994018E-03,-381.6409745012E-03
-193.5000E-09,+134.3325789240E-03,-396.3237632887E-03
-193.0000E-09,+122.6334584463E-03,-411.0065520762E-03
-192.5000E-09,+110.8558203815E-03,-424.1975067088E-03
-192.0000E-09,+98.4500416199E-03,-437.1529085801E-03
-191.5000E-09,+86.2798156196E-03,-448.6164762965E-03
-191.0000E-09,+74.2666247935E-03,-460.3941143613E-03
-190.5000E-09,+60.6830822254E-03,-470.9939886196E-03
-190.0000E-09,+48.2773034638E-03,-480.4160990715E-03
-189.5000E-09,+36.8137357474E-03,-490.2307974588E-03
-189.0000E-09,+23.1516755922E-03,-498.0825561687E-03
-188.5000E-09,+10.9029320048E-03,-506.4839379883E-03
-188.0000E-09,-1.8169171052E-03,-513.0794153046E-03
-187.5000E-09,-15.0078717378E-03,-519.3608222725E-03
-187.0000E-09,-27.8062384349E-03,-524.9355709565E-03
-186.5000E-09,-39.6623940868E-03,-528.7829327244E-03
-186.0000E-09,-52.8533487194E-03,-533.2584351890E-03
-185.5000E-09,-65.6517154165E-03,-535.4569276278E-03
-185.0000E-09,-78.3715645265E-03,-537.0272793698E-03
-184.5000E-09,-91.1699312236E-03,-537.0272793698E-03
-184.0000E-09,-102.9475692884E-03,-536.7917266085E-03
-183.5000E-09,-116.6096294436E-03,-535.6139628020E-03
-183.0000E-09,-128.1517147471E-03,-533.4939879504E-03
-182.5000E-09,-140.6360110958E-03,-528.3118272019E-03
-182.0000E-09,-153.3558602058E-03,-523.7578071501E-03
-181.5000E-09,-164.8194279222E-03,-518.0260232919E-03
-181.0000E-09,-176.2829956387E-03,-511.6660987370E-03
-180.5000E-09,-188.1391512906E-03,-503.5002696787E-03
-180.0000E-09,-198.1108848521E-03,-495.0203702720E-03
-179.5000E-09,-209.2603822201E-03,-485.2056718847E-03
-179.0000E-09,-219.0750806075E-03,-475.3124559103E-03
-178.5000E-09,-228.0260855368E-03,-462.9851947358E-03
-178.0000E-09,-237.7622663370E-03,-450.8149687355E-03
-177.5000E-09,-246.0066129824E-03,-438.3306723868E-03
-177.0000E-09,-254.9576179116E-03,-423.8049187735E-03
-176.5000E-09,-262.0242007505E-03,-409.5147179215E-03
-176.0000E-09,-270.6611353314E-03,-393.8112005018E-03
-175.5000E-09,-277.5706829961E-03,-378.1076830820E-03
-175.0000E-09,-283.6950547898E-03,-361.4619546171E-03
-174.5000E-09,-289.7409089964E-03,-343.9525326941E-03
-174.0000E-09,-295.3156576804E-03,-325.8934876614E-03
-173.5000E-09,-301.6755822354E-03,-307.7559250416E-03
-173.0000E-09,-306.2296022872E-03,-289.8539151831E-03
-172.5000E-09,-309.2132705969E-03,-270.5385887568E-03
-172.0000E-09,-312.4324916680E-03,-251.2232623305E-03
-171.5000E-09,-315.8087479132E-03,-230.7301720977E-03
-171.0000E-09,-318.3213107004E-03,-210.7081873875E-03
-170.5000E-09,-320.6768383134E-03,-190.2936147418E-03
-170.0000E-09,-321.9331197069E-03,-169.3294189865E-03
-169.5000E-09,-322.8753307521E-03,-147.7370825343E-03
-169.0000E-09,-323.1894011005E-03,-126.5373340177E-03
-168.5000E-09,-323.0323659263E-03,-105.0235151526E-03
-168.0000E-09,-322.0901548812E-03,-83.4311787004E-03
-167.5000E-09,-320.5198031392E-03,-61.4462543128E-03
-167.0000E-09,-318.3998282875E-03,-39.8539178606E-03
-166.5000E-09,-315.6517127391E-03,-18.4186165827E-03
-166.0000E-09,-312.5895268422E-03,+4.5085188502E-03
-165.5000E-09,-308.1925419647E-03,+26.8075135862E-03
-165.0000E-09,-303.7170395001E-03,+49.4205786707E-03
-164.5000E-09,-299.1630194484E-03,+70.6988447744E-03
-164.0000E-09,-293.3527180031E-03,+92.4482164008E-03
-163.5000E-09,-286.6002055126E-03,+112.9413066336E-03
-163.0000E-09,-281.1039744156E-03,+133.8269848018E-03
-162.5000E-09,-273.4877684671E-03,+154.4771102088E-03
-162.0000E-09,-266.6567383895E-03,+174.7346476803E-03
-161.5000E-09,-258.5694269183E-03,+194.5210796292E-03
-161.0000E-09,-250.8747033826E-03,+213.8364060555E-03
-160.5000E-09,-242.0807336276E-03,+232.7591445463E-03
-160.0000E-09,-233.0512111112E-03,+250.8967071661E-03
-159.5000E-09,-224.0216885949E-03,+268.5631642633E-03
-159.0000E-09,-214.8351309043E-03,+286.1511037735E-03
-158.5000E-09,-204.5493269944E-03,+303.1109025868E-03
-158.0000E-09,-194.4990758457E-03,+319.1284903549E-03
-157.5000E-09,-184.1347543487E-03,+334.0468319037E-03
-157.0000E-09,-173.2208097420E-03,+349.3577613880E-03
-156.5000E-09,-162.1498299611E-03,+362.2346456722E-03
-156.0000E-09,-150.8432974188E-03,+376.5248465242E-03
-155.5000E-09,-138.6730714185E-03,+388.8521076987E-03
-155.0000E-09,-127.6020916376E-03,+400.3941930022E-03
-154.5000E-09,-114.7252073534E-03,+411.3866551960E-03
-154.0000E-09,-102.2409110047E-03,+421.6724591060E-03
-153.5000E-09,-90.6988257012E-03,+431.4086399062E-03
-153.0000E-09,-76.4871424363E-03,+440.2811272484E-03
-152.5000E-09,-64.7095043715E-03,+448.5254738938E-03
-152.0000E-09,-51.7541025002E-03,+456.6913029520E-03
-151.5000E-09,-38.8772182160E-03,+463.1297450941E-03
-151.0000E-09,-26.4714394544E-03,+469.8037399975E-03
-150.5000E-09,-12.6523441250E-03,+476.7132876622E-03
-150.0000E-09,-560.6357118E-06,+480.7962021914E-03
-149.5000E-09,+13.1799420304E-03,+485.1146694818E-03
-149.0000E-09,+24.9575800953E-03,+488.4909257271E-03
-148.5000E-09,+37.5989116182E-03,+490.3753478174E-03
-148.0000E-09,+50.6328310766E-03,+491.3960764497E-03
-147.5000E-09,+62.5675043156E-03,+491.6316292110E-03
-147.0000E-09,+75.7584589482E-03,+491.5531116239E-03
-146.5000E-09,+87.2220266646E-03,+490.6109005788E-03
-146.0000E-09,+99.5492878391E-03,+488.3338905529E-03
-145.5000E-09,+110.8558203813E-03,+484.1724584367E-03
-145.0000E-09,+122.6334584461E-03,+479.2258504495E-03
-144.5000E-09,+134.6466492722E-03,+472.2377851977E-03
-144.0000E-09,+146.5028049242E-03,+466.7415541008E-03
-143.5000E-09,+157.5737847051E-03,+457.9475843457E-03
-143.0000E-09,+168.1736589634E-03,+449.3891673520E-03
-142.5000E-09,+179.2446387443E-03,+439.5744689646E-03
-142.0000E-09,+190.6296888737E-03,+429.3671826418E-03
-141.5000E-09,+199.8947641513E-03,+417.5895445770E-03
-141.0000E-09,+210.1020504742E-03,+405.4193185767E-03
-140.5000E-09,+219.4456433389E-03,+392.3068815312E-03
-140.0000E-09,+228.1610955069E-03,+379.9011027696E-03
-139.5000E-09,+236.2484069781E-03,+364.5901732854E-03
-139.0000E-09,+243.7075777525E-03,+349.4362789753E-03
-138.5000E-09,+251.3237837010E-03,+333.8112791426E-03
-138.0000E-09,+258.3118489528E-03,+317.2440682648E-03
-137.5000E-09,+264.2791855723E-03,+300.5198222128E-03
-137.0000E-09,+270.2465221918E-03,+284.1096465091E-03
-136.5000E-09,+275.2716477662E-03,+266.0506014764E-03
-136.0000E-09,+279.9041854050E-03,+247.7560036824E-03
-135.5000E-09,+284.6152406309E-03,+228.6762300174E-03
-135.0000E-09,+288.1485320504E-03,+209.3609035911E-03
-134.5000E-09,+291.2107179472E-03,+190.6737178616E-03
-134.0000E-09,+293.7232807344E-03,+170.4161803902E-03
-133.5000E-09,+295.2151148893E-03,+150.3156780929E-03
-133.0000E-09,+296.2358435216E-03,+129.8225878601E-03
-132.5000E-09,+296.7854666313E-03,+108.6228393434E-03
-132.0000E-09,+297.0995369797E-03,+87.7371611752E-03
-131.5000E-09,+296.7069490442E-03,+66.9300005940E-03
-131.0000E-09,+295.9217731732E-03,+45.4946993160E-03
-130.5000E-09,+294.4299390183E-03,+24.8445739091E-03
-130.0000E-09,+292.3099641666E-03,+1.9959560633E-03
-129.5000E-09,+289.1692606827E-03,-19.5178628017E-03
-129.0000E-09,+284.9293109794E-03,-40.7961289055E-03
-128.5000E-09,+280.2967733406E-03,-62.3884653577E-03
-128.0000E-09,+275.9783060501E-03,-83.5096962872E-03
-127.5000E-09,+271.1887332371E-03,-104.9449975652E-03
-127.0000E-09,+265.2213966176E-03,-126.5373340174E-03
-126.5000E-09,+258.5474017142E-03,-147.5800473598E-03
-126.0000E-09,+252.5015475076E-03,-168.7012782894E-03
-125.5000E-09,+245.3564470816E-03,-190.7647202641E-03
-125.0000E-09,+237.0335828492E-03,-211.6503984324E-03
-124.5000E-09,+228.4751658554E-03,-231.7509007297E-03
-124.0000E-09,+220.3878543842E-03,-251.5373326786E-03
-123.5000E-09,+210.7301911711E-03,-271.0882118662E-03
-123.0000E-09,+203.1925028096E-03,-289.4613272473E-03
-122.5000E-09,+192.9066988997E-03,-307.2848195187E-03
-122.0000E-09,+183.7201412091E-03,-324.7157238546E-03
-121.5000E-09,+172.5706438411E-03,-342.0681106035E-03
-121.0000E-09,+163.3840861505E-03,-357.9286631974E-03
-120.5000E-09,+151.2923777373E-03,-374.0247685527E-03
-120.0000E-09,+141.5561969371E-03,-389.2571804498E-03
-119.5000E-09,+129.3074533497E-03,-403.7829340631E-03
-119.0000E-09,+118.6290615042E-03,-417.6020293925E-03
-118.5000E-09,+105.9092123943E-03,-430.8715016122E-03
-118.0000E-09,+93.5819512197E-03,-442.3350693286E-03
-117.5000E-09,+81.8043131549E-03,-454.8978832644E-03
-117.0000E-09,+69.0844640449E-03,-465.7333102841E-03
-116.5000E-09,+55.4224038898E-03,-475.7835614327E-03
-116.0000E-09,+44.3514241088E-03,-485.1271542975E-03
-115.5000E-09,+30.2182584311E-03,-494.2351944009E-03
-115.0000E-09,+18.0480324307E-03,-502.0084355237E-03
-114.5000E-09,+5.4852184949E-03,-509.3890887110E-03
-114.0000E-09,-7.7842537247E-03,-516.0630836144E-03
-113.5000E-09,-20.3470676605E-03,-521.9519026468E-03
-113.0000E-09,-33.2239519447E-03,-527.7622040921E-03
-112.5000E-09,-45.9438010547E-03,-531.9236362084E-03
-112.0000E-09,-58.2710622293E-03,-535.2213748665E-03
-111.5000E-09,-70.5983234038E-03,-537.1057969569E-03
-111.0000E-09,-83.5537252750E-03,-537.6554200666E-03
-110.5000E-09,-96.5876447334E-03,-538.0480080021E-03
-110.0000E-09,-109.8571169531E-03,-536.9487617827E-03
-109.5000E-09,-121.3992022567E-03,-535.7709979762E-03
-109.0000E-09,-134.1190513666E-03,-532.6302944923E-03
-108.5000E-09,-145.3470663218E-03,-528.1547920277E-03
-108.0000E-09,-158.2239506060E-03,-523.1296664533E-03
-107.5000E-09,-169.2164127998E-03,-516.4556715500E-03
-107.0000E-09,-180.6799805162E-03,-508.9179831885E-03
-106.5000E-09,-192.3005834068E-03,-500.9091893044E-03
-106.0000E-09,-203.0574928394E-03,-491.7226316139E-03
-105.5000E-09,-213.6573670977E-03,-481.9079332265E-03
-105.0000E-09,-222.6868896141E-03,-470.0517775746E-03
-104.5000E-09,-232.8156583498E-03,-459.2948681421E-03
-104.0000E-09,-240.6674170597E-03,-446.4965014450E-03
-103.5000E-09,-250.0110099244E-03,-432.0492654188E-03
-103.0000E-09,-257.8627686343E-03,-418.2301700895E-03
-102.5000E-09,-265.2434218216E-03,-403.2333109536E-03
-102.0000E-09,-273.0951805315E-03,-387.3727583597E-03
-101.5000E-09,-279.3765874994E-03,-371.0411002431E-03
-101.0000E-09,-286.6787230996E-03,-354.7879597137E-03
-100.5000E-09,-292.1749541965E-03,-336.3363267455E-03
-100.0000E-09,-297.9067380547E-03,-318.6698696483E-03
-99.5000E-09,-302.8533460419E-03,-300.0612015059E-03
-99.0000E-09,-307.8784716162E-03,-281.2954981893E-03
-98.5000E-09,-311.9613861454E-03,-261.6661014146E-03
-98.0000E-09,-315.1020896293E-03,-241.4870815302E-03
-97.5000E-09,-318.4783458746E-03,-221.0725088845E-03
-97.0000E-09,-321.6975669456E-03,-200.2653483033E-03
-96.5000E-09,-322.9538483392E-03,-179.7722580706E-03
-96.0000E-09,-323.8960593844E-03,-159.5147205991E-03
-95.5000E-09,-324.2101297328E-03,-138.4720072566E-03
-95.0000E-09,-324.0530945586E-03,-116.8796708045E-03
-94.5000E-09,-323.2679186876E-03,-94.4236408942E-03
-94.0000E-09,-322.5612604038E-03,-72.8313044421E-03
-93.5000E-09,-320.5198031392E-03,-51.5530383383E-03
-93.0000E-09,-317.0650293069E-03,-29.3325611894E-03
-92.5000E-09,-314.3954313455E-03,-7.6617071501E-03
-92.0000E-09,-310.5480695777E-03,+14.0876644763E-03
-91.5000E-09,-305.6014615904E-03,+36.6222119736E-03
-91.0000E-09,-301.2829943000E-03,+58.5286187742E-03
-90.5000E-09,-296.4934214870E-03,+79.7283672908E-03
-90.0000E-09,-290.6831200417E-03,+100.7710806333E-03
-89.5000E-09,-283.6950547899E-03,+122.3634170854E-03
-89.0000E-09,-277.3351302349E-03,+143.0920600795E-03
-88.5000E-09,-270.3470649831E-03,+163.9777382478E-03
-88.0000E-09,-263.4375173184E-03,+184.3137933064E-03
-87.5000E-09,-256.1353817182E-03,+203.3935669714E-03
-87.0000E-09,-247.2628943761E-03,+223.0229637461E-03
-86.5000E-09,-239.1755829049E-03,+241.3960791272E-03
-86.0000E-09,-229.7534724531E-03,+259.1410538115E-03
-85.5000E-09,-220.8809851109E-03,+276.9645460829E-03
-85.0000E-09,-210.5166636139E-03,+294.0813800705E-03
-84.5000E-09,-200.2308597039E-03,+310.4915557741E-03
-84.0000E-09,-189.7880206198E-03,+325.6454500842E-03
-83.5000E-09,-179.3451815357E-03,+340.3282388716E-03
-83.0000E-09,-168.8238248644E-03,+355.2465804204E-03
-82.5000E-09,-157.5958099093E-03,+369.4582636853E-03
-82.0000E-09,-146.2107597800E-03,+381.3144193372E-03
-81.5000E-09,-134.1975689539E-03,+394.2698212085E-03
-81.0000E-09,-121.3992022568E-03,+405.3408009894E-03
-80.5000E-09,-109.8571169533E-03,+416.4902983575E-03
-80.0000E-09,-96.5876447336E-03,+425.6768560480E-03
-79.5000E-09,-84.1818659720E-03,+436.2767303064E-03
-79.0000E-09,-71.7760872104E-03,+444.5210769517E-03
-78.5000E-09,-58.1140270552E-03,+452.5298708358E-03
-78.0000E-09,-45.0801075968E-03,+460.6956998941E-03
-77.5000E-09,-32.1247057255E-03,+467.9193179072E-03
-77.0000E-09,-19.1693038542E-03,+472.7874083073E-03
-76.5000E-09,-6.2139019829E-03,+478.1266042300E-03
-76.0000E-09,+6.9770526497E-03,+483.5443177398E-03
-75.5000E-09,+18.4406203661E-03,+487.5487146819E-03
-75.0000E-09,+31.4745398245E-03,+489.2761015981E-03
-74.5000E-09,+44.2729065216E-03,+491.0034885142E-03
-74.0000E-09,+55.9720269993E-03,+491.9456995594E-03
-73.5000E-09,+68.6133585222E-03,+491.9456995594E-03
-73.0000E-09,+81.1761724580E-03,+490.8464533401E-03
-72.5000E-09,+93.3463984583E-03,+488.5694433142E-03
-72.0000E-09,+105.7521772199E-03,+485.9783629399E-03
-71.5000E-09,+117.2157449363E-03,+481.8169308237E-03
-71.0000E-09,+128.9933830011E-03,+476.3206997268E-03
-70.5000E-09,+140.5354683047E-03,+469.6467048234E-03
-70.0000E-09,+152.2345887824E-03,+461.6379109394E-03
-69.5000E-09,+162.8344630407E-03,+454.2572577521E-03
-69.0000E-09,+173.8269252345E-03,+443.6573834938E-03
-68.5000E-09,+184.3482819058E-03,+434.6278609774E-03
-68.0000E-09,+194.7126034028E-03,+422.3005998029E-03
-67.5000E-09,+204.1347138547E-03,+411.1511024349E-03
-67.0000E-09,+214.3420001775E-03,+399.1379116088E-03
-66.5000E-09,+222.8218995842E-03,+384.9262283439E-03
-66.0000E-09,+231.8514221005E-03,+371.2641681887E-03
-65.5000E-09,+239.0750401136E-03,+357.6806256206E-03
-65.0000E-09,+246.7697636493E-03,+342.0556257880E-03
-64.5000E-09,+255.0926278818E-03,+325.8024852586E-03
-64.0000E-09,+261.5310700239E-03,+309.4708271420E-03
-63.5000E-09,+267.1843362950E-03,+292.4325107416E-03
-63.0000E-09,+272.6805673919E-03,+275.3156767541E-03
-62.5000E-09,+277.7056929662E-03,+257.0210789601E-03
-62.0000E-09,+282.1811954309E-03,+238.0983404693E-03
-61.5000E-09,+286.0285571987E-03,+219.4111547398E-03
-61.0000E-09,+290.0329541407E-03,+200.0173107264E-03
-60.5000E-09,+292.7025521021E-03,+180.2308787775E-03
-60.0000E-09,+294.5869741925E-03,+160.6014820028E-03
-59.5000E-09,+295.9217731732E-03,+140.3439445313E-03
-59.0000E-09,+296.1573259345E-03,+120.7145477566E-03
-58.5000E-09,+295.9217731732E-03,+99.9859047626E-03
-58.0000E-09,+295.3721500635E-03,+79.3357793556E-03
-57.5000E-09,+295.0580797151E-03,+58.3715836002E-03
-57.0000E-09,+294.0373510828E-03,+37.0933174965E-03
-56.5000E-09,+292.1529289924E-03,+15.4224634572E-03
-56.0000E-09,+290.0329541408E-03,-5.8558026466E-03
-55.5000E-09,+286.5781803084E-03,-27.4481390987E-03
-55.0000E-09,+283.3589592374E-03,-49.1189931380E-03
-54.5000E-09,+278.0197633147E-03,-70.7898471772E-03
-54.0000E-09,+272.9946377404E-03,-92.9318067391E-03
-53.5000E-09,+266.7917483596E-03,-114.7596959525E-03
-53.0000E-09,+261.9236579594E-03,-136.3520324047E-03
-52.5000E-09,+255.5637334045E-03,-157.5517809214E-03
-52.0000E-09,+247.5549395204E-03,-178.5944942638E-03
-51.5000E-09,+239.7816983976E-03,-199.9512779547E-03
-51.0000E-09,+233.1862210813E-03,-220.3658506004E-03
-50.5000E-09,+223.9996633908E-03,-240.7019056589E-03
-50.0000E-09,+215.3627288099E-03,-260.5668551949E-03
-49.5000E-09,+206.8043118161E-03,-279.5681112728E-03
